Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)
745	Spectrogram 1	1	36.64	36.85333333333333	14859.375	15257.8125
746	Spectrogram 1	1	36.66133333333333	36.885333333333335	13992.1875	14320.3125
747	Spectrogram 1	1	36.74666666666667	37.44	984.375	2460.9375
748	Spectrogram 1	1	36.842666666666666	37.16266666666667	11859.375	13710.9375
749	Spectrogram 1	1	36.864	37.333333333333336	8367.1875	11414.0625
750	Spectrogram 1	1	36.864	37.32266666666667	4101.5625	6000.0
751	Spectrogram 1	1	37.333333333333336	37.57866666666666	15515.625	16242.1875
752	Spectrogram 1	1	37.81333333333333	38.368	8507.8125	11273.4375
753	Spectrogram 1	1	37.86666666666667	38.32533333333333	4359.375	6210.9375
754	Spectrogram 1	1	37.888	38.26133333333333	12093.75	13593.75
755	Spectrogram 1	1	38.176	38.282666666666664	9843.75	10429.6875
756	Spectrogram 1	1	38.18666666666667	38.38933333333333	15679.6875	16710.9375
757	Spectrogram 1	1	38.656	38.86933333333333	6164.0625	6867.1875
758	Spectrogram 1	1	38.730666666666664	39.168	10617.1875	13593.75
759	Spectrogram 1	1	38.74133333333333	39.18933333333333	8742.1875	10476.5625
760	Spectrogram 1	1	38.752	39.296	2625.0	6070.3125
761	Spectrogram 1	1	39.25333333333333	39.46666666666667	13945.3125	14296.875
762	Spectrogram 1	1	39.25333333333333	39.456	6515.625	6820.3125
763	Spectrogram 1	1	39.669333333333334	39.89333333333333	4007.8125	5695.3125
764	Spectrogram 1	1	39.70133333333333	40.21333333333333	1007.8125	2414.0625
765	Spectrogram 1	1	39.712	39.904	8390.625	10101.5625
766	Spectrogram 1	1	39.744	40.04266666666667	11835.9375	14320.3125
767	Spectrogram 1	1	39.744	39.882666666666665	10710.9375	11367.1875
768	Spectrogram 1	1	39.97866666666667	40.512	8578.125	10031.25
769	Spectrogram 1	1	40.032	40.21333333333333	4664.0625	4992.1875
770	Spectrogram 1	1	40.36266666666667	40.458666666666666	17437.5	18210.9375
771	Spectrogram 1	1	40.36266666666667	40.55466666666667	13992.1875	14296.875
772	Spectrogram 1	1	40.48	40.61866666666667	1195.3125	2343.75
773	Spectrogram 1	1	40.61866666666667	40.885333333333335	4359.375	5250.0
774	Spectrogram 1	1	40.68266666666667	40.85333333333333	8789.0625	9187.5
775	Spectrogram 1	1	40.74666666666667	40.93866666666667	11085.9375	11460.9375
776	Spectrogram 1	1	40.928	41.12	14835.9375	15210.9375
777	Spectrogram 1	1	40.949333333333335	41.077333333333335	6257.8125	6843.75
778	Spectrogram 1	1	41.248	41.42933333333333	11976.5625	13500.0
779	Spectrogram 1	1	41.49333333333333	41.888	8343.75	10945.3125
780	Spectrogram 1	1	41.504	41.73866666666667	12539.0625	13734.375
781	Spectrogram 1	1	41.504	41.67466666666667	6164.0625	6796.875
782	Spectrogram 1	1	41.525333333333336	41.81333333333333	4289.0625	5906.25
783	Spectrogram 1	1	41.536	41.717333333333336	13968.75	14273.4375
784	Spectrogram 1	1	42.12266666666667	42.4	14718.75	15234.375
785	Spectrogram 1	1	42.12266666666667	42.336	13992.1875	14320.3125
786	Spectrogram 1	1	42.58133333333333	42.858666666666664	8343.75	11390.625
787	Spectrogram 1	1	42.592	42.83733333333333	3960.9375	5765.625
788	Spectrogram 1	1	42.624	42.89066666666667	11976.5625	14320.3125
789	Spectrogram 1	1	42.688	42.90133333333333	6070.3125	7195.3125
790	Spectrogram 1	1	42.848	43.349333333333334	1031.25	2390.625
791	Spectrogram 1	1	42.976	43.168	8671.875	9210.9375
792	Spectrogram 1	1	43.562666666666665	43.85066666666667	10265.625	11554.6875
793	Spectrogram 1	1	43.57333333333333	43.82933333333333	4382.8125	5648.4375
794	Spectrogram 1	1	43.669333333333334	43.808	9515.625	10101.5625
795	Spectrogram 1	1	43.797333333333334	44.032	14742.1875	15257.8125
796	Spectrogram 1	1	43.82933333333333	43.968	6281.25	6867.1875
797	Spectrogram 1	1	44.16	44.32	12023.4375	13335.9375
798	Spectrogram 1	1	44.36266666666667	44.59733333333333	13875.0	14437.5
799	Spectrogram 1	1	44.384	44.586666666666666	6234.375	6843.75
800	Spectrogram 1	1	44.42666666666667	44.704	4335.9375	6070.3125
801	Spectrogram 1	1	44.437333333333335	44.757333333333335	8554.6875	10453.125
802	Spectrogram 1	1	44.448	44.61866666666667	11718.75	12234.375
803	Spectrogram 1	1	44.91733333333333	45.10933333333333	14906.25	15281.25
804	Spectrogram 1	1	45.344	45.781333333333336	8390.625	11507.8125
805	Spectrogram 1	1	45.35466666666667	45.74933333333333	11695.3125	13734.375
806	Spectrogram 1	1	45.35466666666667	45.504	2742.1875	3234.375
807	Spectrogram 1	1	45.376	45.653333333333336	4476.5625	5976.5625
808	Spectrogram 1	1	45.461333333333336	45.717333333333336	13921.875	14343.75
809	Spectrogram 1	1	45.48266666666667	45.696	6164.0625	6890.625
810	Spectrogram 1	1	45.55733333333333	46.101333333333336	1007.8125	2390.625
811	Spectrogram 1	1	45.86666666666667	46.08	4382.8125	4992.1875
812	Spectrogram 1	1	46.037333333333336	46.272	13898.4375	14343.75
813	Spectrogram 1	1	46.06933333333333	46.218666666666664	6304.6875	6890.625
814	Spectrogram 1	1	46.29333333333334	46.42133333333334	15890.625	16335.9375
815	Spectrogram 1	1	46.624	46.80533333333333	6187.5	7148.4375
816	Spectrogram 1	1	46.70933333333333	47.050666666666665	8296.875	9750.0
817	Spectrogram 1	1	46.70933333333333	47.01866666666667	3984.375	5718.75
818	Spectrogram 1	1	46.74133333333333	47.06133333333333	12000.0	13617.1875
819	Spectrogram 1	1	46.77333333333333	47.008	10640.625	11390.625
820	Spectrogram 1	1	47.178666666666665	47.40266666666667	5859.375	6890.625
821	Spectrogram 1	1	47.221333333333334	47.434666666666665	14015.625	14320.3125
822	Spectrogram 1	1	47.232	47.392	9375.0	9750.0
823	Spectrogram 1	1	47.477333333333334	47.669333333333334	15562.5	16218.75
824	Spectrogram 1	1	47.669333333333334	47.882666666666665	4382.8125	4921.875
825	Spectrogram 1	1	47.70133333333333	48.010666666666665	6562.5	7125.0
826	Spectrogram 1	1	47.76533333333333	48.053333333333335	14015.625	14367.1875
827	Spectrogram 1	1	47.82933333333333	48.02133333333333	14765.625	15210.9375
828	Spectrogram 1	1	48.010666666666665	48.416	8484.375	9867.1875
829	Spectrogram 1	1	48.053333333333335	48.202666666666666	4570.3125	5062.5
830	Spectrogram 1	1	48.256	48.42666666666667	11835.9375	13453.125
831	Spectrogram 1	1	48.288	48.59733333333333	10734.375	11671.875
832	Spectrogram 1	1	48.352	48.896	914.0625	2695.3125
833	Spectrogram 1	1	48.394666666666666	48.576	14906.25	15210.9375
834	Spectrogram 1	1	48.46933333333333	48.68266666666667	9234.375	10734.375
835	Spectrogram 1	1	48.512	48.650666666666666	13171.875	13687.5
836	Spectrogram 1	1	48.842666666666666	49.28	4359.375	4945.3125
837	Spectrogram 1	1	48.896	49.088	5414.0625	5718.75
838	Spectrogram 1	1	48.992	49.28	8507.8125	9046.875
839	Spectrogram 1	1	49.36533333333333	49.717333333333336	5835.9375	6843.75
840	Spectrogram 1	1	49.536	49.77066666666666	13921.875	14320.3125
841	Spectrogram 1	1	49.54666666666667	50.282666666666664	8367.1875	11484.375
842	Spectrogram 1	1	49.57866666666666	49.888	11976.5625	13617.1875
843	Spectrogram 1	1	49.6	49.76	2765.625	3257.8125
844	Spectrogram 1	1	49.68533333333333	50.304	4359.375	5085.9375
845	Spectrogram 1	1	49.76	49.952	5226.5625	5671.875
846	Spectrogram 1	1	49.888	50.026666666666664	11648.4375	12140.625
847	Spectrogram 1	1	50.688	50.912	14015.625	14343.75
848	Spectrogram 1	1	50.70933333333333	51.242666666666665	8390.625	11390.625
849	Spectrogram 1	1	50.730666666666664	51.2	2953.125	5085.9375
850	Spectrogram 1	1	50.76266666666667	51.04	5179.6875	6421.875
851	Spectrogram 1	1	50.794666666666664	51.178666666666665	11671.875	13828.125
852	Spectrogram 1	1	51.328	51.53066666666667	6492.1875	6867.1875
853	Spectrogram 1	1	51.44533333333333	51.946666666666665	960.9375	2273.4375
854	Spectrogram 1	1	51.669333333333334	52.053333333333335	4312.5	5062.5
855	Spectrogram 1	1	51.72266666666667	51.882666666666665	5273.4375	5742.1875
856	Spectrogram 1	1	51.733333333333334	52.10666666666667	10781.25	11437.5
857	Spectrogram 1	1	51.797333333333334	52.16	8554.6875	10453.125
858	Spectrogram 1	1	51.882666666666665	52.08533333333333	13898.4375	14320.3125
859	Spectrogram 1	1	51.89333333333333	52.08533333333333	6234.375	6890.625
860	Spectrogram 1	1	52.27733333333333	52.437333333333335	15820.3125	16289.0625
861	Spectrogram 1	1	52.458666666666666	52.885333333333335	12000.0	14296.875
862	Spectrogram 1	1	52.46933333333333	52.672	6257.8125	7148.4375
863	Spectrogram 1	1	52.49066666666667	52.93866666666667	8367.1875	11367.1875
864	Spectrogram 1	1	52.55466666666667	52.928	4031.25	5296.875
865	Spectrogram 1	1	52.704	52.85333333333333	5484.375	5953.125
866	Spectrogram 1	1	53.00266666666667	53.248	14789.0625	15234.375
867	Spectrogram 1	1	53.00266666666667	53.248	13921.875	14320.3125
868	Spectrogram 1	1	53.034666666666666	53.25866666666667	6281.25	7148.4375
869	Spectrogram 1	1	53.312	53.834666666666664	8390.625	11414.0625
870	Spectrogram 1	1	53.48266666666667	53.834666666666664	3750.0	7148.4375
871	Spectrogram 1	1	53.49333333333333	53.834666666666664	11765.625	13734.375
872	Spectrogram 1	1	53.62133333333333	53.834666666666664	13968.75	14320.3125
873	Spectrogram 1	1	53.87733333333333	54.26133333333333	1031.25	2320.3125
874	Spectrogram 1	1	53.92	54.12266666666667	15726.5625	16289.0625
875	Spectrogram 1	1	54.26133333333333	54.45333333333333	6539.0625	7125.0
876	Spectrogram 1	1	54.50666666666667	54.72	5156.25	5789.0625
877	Spectrogram 1	1	54.51733333333333	54.965333333333334	8578.125	9937.5
878	Spectrogram 1	1	54.602666666666664	54.89066666666667	1781.25	3210.9375
879	Spectrogram 1	1	54.816	55.01866666666667	6023.4375	6914.0625
880	Spectrogram 1	1	54.858666666666664	55.072	13968.75	14367.1875
881	Spectrogram 1	1	55.093333333333334	55.296	15843.75	16429.6875
882	Spectrogram 1	1	55.264	55.424	12023.4375	13335.9375
883	Spectrogram 1	1	55.413333333333334	55.648	13992.1875	14296.875
884	Spectrogram 1	1	55.562666666666665	55.754666666666665	4593.75	5015.625
885	Spectrogram 1	1	55.57333333333333	55.76533333333333	8460.9375	9000.0
886	Spectrogram 1	1	55.925333333333334	56.096	4382.8125	4921.875
887	Spectrogram 1	1	56.394666666666666	57.00266666666667	8484.375	11250.0
888	Spectrogram 1	1	56.512	56.96	11554.6875	13757.8125
889	Spectrogram 1	1	56.522666666666666	56.98133333333333	3960.9375	6046.875
890	Spectrogram 1	1	56.72533333333333	56.93866666666667	6164.0625	6867.1875
891	Spectrogram 1	1	56.736	56.96	13898.4375	14343.75
892	Spectrogram 1	1	57.25866666666667	57.472	14835.9375	15210.9375
893	Spectrogram 1	1	57.269333333333336	57.504	14039.0625	14343.75
894	Spectrogram 1	1	57.525333333333336	57.984	8437.5	11554.6875
895	Spectrogram 1	1	57.536	57.92	3773.4375	5906.25
896	Spectrogram 1	1	57.55733333333333	58.00533333333333	11625.0	13546.875
897	Spectrogram 1	1	57.6	57.888	2601.5625	3609.375
898	Spectrogram 1	1	57.834666666666664	58.048	14015.625	14320.3125
899	Spectrogram 1	1	57.856	58.016	21773.4375	22148.4375
900	Spectrogram 1	1	57.856	58.13333333333333	8460.9375	9164.0625
901	Spectrogram 1	1	58.154666666666664	58.35733333333334	15914.0625	16312.5
902	Spectrogram 1	1	58.42133333333334	58.67733333333333	14039.0625	14367.1875
903	Spectrogram 1	1	58.432	59.04	8507.8125	10851.5625
904	Spectrogram 1	1	58.44266666666667	58.76266666666667	4125.0	5882.8125
905	Spectrogram 1	1	58.464	58.70933333333333	12445.3125	13218.75
906	Spectrogram 1	1	58.976	59.18933333333333	14039.0625	14367.1875
907	Spectrogram 1	1	59.008	59.21066666666667	14859.375	15281.25
908	Spectrogram 1	1	59.232	59.669333333333334	8414.0625	11320.3125
909	Spectrogram 1	1	59.27466666666667	59.65866666666667	11882.8125	13804.6875
910	Spectrogram 1	1	59.36	59.68	3984.375	5765.625
911	Spectrogram 1	1	59.605333333333334	59.76533333333333	14882.8125	15328.125
912	Spectrogram 1	1	59.882666666666665	59.989333333333335	15585.9375	16242.1875
913	Spectrogram 1	1	0.010666666666666666	0.21333333333333335	14554.6875	15257.8125
914	Spectrogram 1	1	0.010666666666666666	0.224	6210.9375	6914.0625
915	Spectrogram 1	1	0.032	0.18133333333333335	13968.75	14343.75
916	Spectrogram 1	1	0.30933333333333335	0.8213333333333334	9703.125	11414.0625
917	Spectrogram 1	1	0.30933333333333335	0.5226666666666666	9046.875	10429.6875
918	Spectrogram 1	1	0.30933333333333335	0.5333333333333333	2601.5625	4078.125
919	Spectrogram 1	1	0.5333333333333333	0.7466666666666667	14015.625	14343.75
920	Spectrogram 1	1	0.5546666666666666	0.7573333333333333	6164.0625	6890.625
921	Spectrogram 1	1	0.6186666666666667	0.9066666666666666	8742.1875	9445.3125
922	Spectrogram 1	1	0.6293333333333333	0.8746666666666667	12609.375	13664.0625
923	Spectrogram 1	1	0.6933333333333334	0.832	5390.625	5789.0625
924	Spectrogram 1	1	1.0773333333333333	1.28	6515.625	6914.0625
925	Spectrogram 1	1	1.1093333333333333	1.3226666666666667	13921.875	14296.875
926	Spectrogram 1	1	1.1626666666666667	1.2906666666666666	12023.4375	13242.1875
927	Spectrogram 1	1	1.4506666666666668	1.6746666666666667	11601.5625	12914.0625
928	Spectrogram 1	1	1.472	1.7066666666666668	9328.125	11437.5
929	Spectrogram 1	1	1.6426666666666667	1.856	14929.6875	15257.8125
930	Spectrogram 1	1	2.208	2.421333333333333	4382.8125	5015.625
931	Spectrogram 1	1	2.2186666666666666	2.4426666666666668	5390.625	6867.1875
932	Spectrogram 1	1	2.24	2.474666666666667	9585.9375	11179.6875
933	Spectrogram 1	1	2.2506666666666666	2.485333333333333	13968.75	14343.75
934	Spectrogram 1	1	2.3466666666666667	2.6986666666666665	12000.0	13617.1875
935	Spectrogram 1	1	2.474666666666667	2.6773333333333333	8554.6875	9585.9375
936	Spectrogram 1	1	2.517333333333333	3.2106666666666666	960.9375	2507.8125
937	Spectrogram 1	1	2.816	3.018666666666667	14882.8125	15187.5
938	Spectrogram 1	1	3.029333333333333	3.1573333333333333	10242.1875	11179.6875
939	Spectrogram 1	1	3.029333333333333	3.3813333333333335	8789.0625	11507.8125
940	Spectrogram 1	1	3.050666666666667	3.328	5179.6875	6070.3125
941	Spectrogram 1	1	3.136	3.36	4359.375	4945.3125
942	Spectrogram 1	1	3.1573333333333333	3.3386666666666667	2882.8125	3703.125
943	Spectrogram 1	1	3.168	3.3493333333333335	12492.1875	12843.75
944	Spectrogram 1	1	3.1786666666666665	3.3706666666666667	13148.4375	13593.75
945	Spectrogram 1	1	3.2853333333333334	3.5733333333333333	13968.75	15398.4375
946	Spectrogram 1	1	3.7973333333333334	3.904	1125.0	1804.6875
947	Spectrogram 1	1	4.0	4.448	8601.5625	11531.25
948	Spectrogram 1	1	4.074666666666666	4.437333333333333	11835.9375	13828.125
949	Spectrogram 1	1	4.1386666666666665	4.373333333333333	4382.8125	5085.9375
950	Spectrogram 1	1	4.16	4.341333333333333	5484.375	6093.75
951	Spectrogram 1	1	4.181333333333333	4.373333333333333	3750.0	4195.3125
952	Spectrogram 1	1	4.469333333333333	4.682666666666667	14835.9375	15234.375
953	Spectrogram 1	1	4.48	4.714666666666667	14015.625	14320.3125
954	Spectrogram 1	1	5.002666666666666	5.248	4359.375	4921.875
955	Spectrogram 1	1	5.013333333333334	5.226666666666667	5296.875	5765.625
956	Spectrogram 1	1	5.504	5.642666666666667	17601.5625	21609.375
957	Spectrogram 1	1	5.621333333333333	6.101333333333334	8859.375	11601.5625
958	Spectrogram 1	1	5.632	5.856	5531.25	7171.875
959	Spectrogram 1	1	5.642666666666667	5.8773333333333335	13992.1875	14320.3125
960	Spectrogram 1	1	5.642666666666667	6.176	11742.1875	13687.5
961	Spectrogram 1	1	5.674666666666667	6.208	1031.25	2507.8125
962	Spectrogram 1	1	5.888	6.165333333333334	4031.25	4968.75
963	Spectrogram 1	1	6.005333333333334	6.144	5226.5625	5742.1875
964	Spectrogram 1	1	6.176	6.4	14015.625	14320.3125
965	Spectrogram 1	1	6.1866666666666665	6.4	14882.8125	15210.9375
966	Spectrogram 1	1	6.272	6.410666666666667	8625.0	9093.75
967	Spectrogram 1	1	6.688	6.976	9421.875	10335.9375
968	Spectrogram 1	1	6.752	6.976	13992.1875	14296.875
969	Spectrogram 1	1	6.773333333333333	6.912	6210.9375	6890.625
970	Spectrogram 1	1	6.794666666666667	6.965333333333334	1078.125	1828.125
971	Spectrogram 1	1	6.88	7.093333333333334	5414.0625	5882.8125
972	Spectrogram 1	1	7.232	7.562666666666667	14835.9375	15234.375
973	Spectrogram 1	1	7.456	7.733333333333333	11835.9375	13687.5
974	Spectrogram 1	1	7.488	7.765333333333333	9328.125	11250.0
975	Spectrogram 1	1	7.562666666666667	7.701333333333333	19593.75	20648.4375
976	Spectrogram 1	1	7.573333333333333	7.712	16007.8125	16781.25
977	Spectrogram 1	1	7.882666666666666	8.117333333333333	14929.6875	15257.8125
978	Spectrogram 1	1	8.277333333333333	8.597333333333333	8625.0	11156.25
979	Spectrogram 1	1	8.298666666666668	8.565333333333333	12187.5	13710.9375
980	Spectrogram 1	1	8.32	8.618666666666666	4335.9375	6796.875
981	Spectrogram 1	1	8.341333333333333	8.501333333333333	11320.3125	11742.1875
982	Spectrogram 1	1	8.373333333333333	8.533333333333333	2437.5	3210.9375
983	Spectrogram 1	1	8.405333333333333	8.672	14015.625	14320.3125
984	Spectrogram 1	1	8.48	8.661333333333333	14929.6875	15234.375
985	Spectrogram 1	1	8.832	9.344	1007.8125	2460.9375
986	Spectrogram 1	1	9.077333333333334	9.461333333333334	2765.625	6070.3125
987	Spectrogram 1	1	9.098666666666666	9.482666666666667	11742.1875	13710.9375
988	Spectrogram 1	1	9.098666666666666	9.482666666666667	8484.375	11554.6875
989	Spectrogram 1	1	9.568	9.781333333333333	13968.75	14343.75
990	Spectrogram 1	1	10.122666666666667	10.325333333333333	6257.8125	6914.0625
991	Spectrogram 1	1	10.176	10.368	14929.6875	15281.25
992	Spectrogram 1	1	10.656	11.061333333333334	11953.125	13781.25
993	Spectrogram 1	1	10.677333333333333	11.285333333333334	8648.4375	11718.75
994	Spectrogram 1	1	10.72	10.986666666666666	14015.625	14390.625
995	Spectrogram 1	1	10.741333333333333	10.858666666666666	18515.625	19171.875
996	Spectrogram 1	1	10.741333333333333	11.274666666666667	4359.375	6070.3125
997	Spectrogram 1	1	10.784	10.933333333333334	21539.0625	22289.0625
998	Spectrogram 1	1	10.922666666666666	11.178666666666667	2882.8125	3867.1875
999	Spectrogram 1	1	11.072	11.285333333333334	12000.0	12703.125
1000	Spectrogram 1	1	11.306666666666667	11.52	14859.375	15281.25
1001	Spectrogram 1	1	11.722666666666667	12.202666666666667	11695.3125	13781.25
1002	Spectrogram 1	1	11.818666666666667	12.202666666666667	8367.1875	11250.0
1003	Spectrogram 1	1	11.818666666666667	12.170666666666667	3843.75	6070.3125
1004	Spectrogram 1	1	12.096	12.64	984.375	2484.375
1005	Spectrogram 1	1	12.288	12.458666666666666	15703.125	16453.125
1006	Spectrogram 1	1	12.490666666666666	12.682666666666666	13945.3125	14296.875
1007	Spectrogram 1	1	12.512	12.704	14906.25	15210.9375
1008	Spectrogram 1	1	12.522666666666666	12.693333333333333	6515.625	6867.1875
1009	Spectrogram 1	1	12.64	12.789333333333333	10992.1875	11414.0625
1010	Spectrogram 1	1	12.778666666666666	13.130666666666666	4335.9375	5789.0625
1011	Spectrogram 1	1	12.821333333333333	12.96	11976.5625	12585.9375
1012	Spectrogram 1	1	12.853333333333333	13.12	8437.5	9492.1875
1013	Spectrogram 1	1	12.96	13.141333333333334	12515.625	13710.9375
1014	Spectrogram 1	1	13.045333333333334	13.237333333333334	14882.8125	15210.9375
1015	Spectrogram 1	1	13.269333333333334	13.397333333333334	15960.9375	16406.25
1016	Spectrogram 1	1	13.514666666666667	14.197333333333333	8320.3125	11343.75
1017	Spectrogram 1	1	13.546666666666667	13.738666666666667	5695.3125	6890.625
1018	Spectrogram 1	1	13.653333333333334	13.973333333333333	11765.625	13546.875
1019	Spectrogram 1	1	13.76	14.208	4335.9375	5156.25
1020	Spectrogram 1	1	14.048	14.165333333333333	13007.8125	13453.125
1021	Spectrogram 1	1	14.133333333333333	14.368	14859.375	15304.6875
1022	Spectrogram 1	1	14.165333333333333	14.293333333333333	21515.625	22476.5625
1023	Spectrogram 1	1	14.165333333333333	14.357333333333333	14015.625	14343.75
1024	Spectrogram 1	1	14.698666666666666	14.912	9375.0	9867.1875
1025	Spectrogram 1	1	14.730666666666666	14.869333333333334	6234.375	6843.75
1026	Spectrogram 1	1	15.082666666666666	15.242666666666667	11976.5625	13453.125
1027	Spectrogram 1	1	15.114666666666666	15.264	9421.875	10265.625
1028	Spectrogram 1	1	15.285333333333334	15.488	14812.5	15210.9375
1029	Spectrogram 1	1	15.296	15.445333333333334	6328.125	7125.0
1030	Spectrogram 1	1	15.552	15.84	8578.125	9445.3125
1031	Spectrogram 1	1	15.616	16.085333333333335	1031.25	2460.9375
1032	Spectrogram 1	1	15.637333333333334	15.850666666666667	4546.875	5062.5
1033	Spectrogram 1	1	15.84	16.053333333333335	14859.375	15257.8125
1034	Spectrogram 1	1	16.16	16.362666666666666	15867.1875	16429.6875
1035	Spectrogram 1	1	16.394666666666666	16.661333333333335	3890.625	6914.0625
1036	Spectrogram 1	1	16.416	16.85333333333333	8460.9375	11226.5625
1037	Spectrogram 1	1	16.448	16.810666666666666	11976.5625	14343.75
1038	Spectrogram 1	1	16.512	16.650666666666666	2507.8125	3351.5625
1039	Spectrogram 1	1	16.72533333333333	16.874666666666666	4546.875	5062.5
1040	Spectrogram 1	1	16.992	17.205333333333332	13992.1875	14343.75
1041	Spectrogram 1	1	17.024	17.226666666666667	14882.8125	15210.9375
1042	Spectrogram 1	1	17.344	17.824	4359.375	6890.625
1043	Spectrogram 1	1	17.386666666666667	17.845333333333333	8343.75	11835.9375
1044	Spectrogram 1	1	17.482666666666667	17.696	1851.5625	4031.25
1045	Spectrogram 1	1	17.514666666666667	17.824	12023.4375	13593.75
1046	Spectrogram 1	1	17.877333333333333	18.122666666666667	15679.6875	16406.25
1047	Spectrogram 1	1	18.24	18.464	12000.0	13476.5625
1048	Spectrogram 1	1	18.24	18.517333333333333	4078.125	5812.5
1049	Spectrogram 1	1	18.272	18.378666666666668	19992.1875	20460.9375
1050	Spectrogram 1	1	18.282666666666668	18.506666666666668	8578.125	10031.25
1051	Spectrogram 1	1	18.368	18.912	1054.6875	2671.875
1052	Spectrogram 1	1	18.496	18.741333333333333	11695.3125	12234.375
1053	Spectrogram 1	1	18.506666666666668	18.773333333333333	5437.5	5765.625
1054	Spectrogram 1	1	18.634666666666668	18.816	4664.0625	4992.1875
1055	Spectrogram 1	1	18.709333333333333	18.912	9164.0625	9796.875
1056	Spectrogram 1	1	18.976	19.125333333333334	15679.6875	16078.125
1057	Spectrogram 1	1	19.189333333333334	19.573333333333334	1898.4375	3492.1875
1058	Spectrogram 1	1	19.2	19.658666666666665	8437.5	11507.8125
1059	Spectrogram 1	1	19.30666666666667	19.669333333333334	3984.375	6867.1875
1060	Spectrogram 1	1	19.36	19.658666666666665	12000.0	13734.375
1061	Spectrogram 1	1	19.861333333333334	20.074666666666666	14507.8125	15210.9375
1062	Spectrogram 1	1	19.872	20.064	6515.625	6820.3125
1063	Spectrogram 1	1	19.882666666666665	20.106666666666666	14085.9375	14460.9375
1064	Spectrogram 1	1	20.288	20.78933333333333	4382.8125	6820.3125
1065	Spectrogram 1	1	20.309333333333335	20.78933333333333	8484.375	14367.1875
1066	Spectrogram 1	1	20.309333333333335	20.608	3398.4375	4007.8125
1067	Spectrogram 1	1	20.341333333333335	20.618666666666666	2343.75	3328.125
1068	Spectrogram 1	1	20.458666666666666	20.608	18656.25	19265.625
1069	Spectrogram 1	1	20.469333333333335	20.576	17859.375	18351.5625
1070	Spectrogram 1	1	20.970666666666666	21.184	14882.8125	15257.8125
1071	Spectrogram 1	1	20.970666666666666	21.194666666666667	13992.1875	14296.875
1072	Spectrogram 1	1	20.970666666666666	21.12	6234.375	6843.75
1073	Spectrogram 1	1	21.194666666666667	21.365333333333332	1945.3125	3187.5
1074	Spectrogram 1	1	21.216	21.770666666666667	11601.5625	13664.0625
1075	Spectrogram 1	1	21.216	21.856	8484.375	11507.8125
1076	Spectrogram 1	1	21.237333333333332	21.632	4007.8125	5320.3125
1077	Spectrogram 1	1	21.28	21.461333333333332	5484.375	5789.0625
1078	Spectrogram 1	1	21.536	21.749333333333333	13992.1875	14296.875
1079	Spectrogram 1	1	21.536	21.685333333333332	5250.0	5765.625
1080	Spectrogram 1	1	21.546666666666667	21.696	6000.0	6398.4375
1081	Spectrogram 1	1	21.696	22.272	984.375	2460.9375
1082	Spectrogram 1	1	22.090666666666667	22.325333333333333	14789.0625	15257.8125
1083	Spectrogram 1	1	22.090666666666667	22.293333333333333	13968.75	14367.1875
1084	Spectrogram 1	1	22.122666666666667	22.250666666666667	6234.375	6890.625
1085	Spectrogram 1	1	22.378666666666668	22.794666666666668	8460.9375	11390.625
1086	Spectrogram 1	1	22.421333333333333	22.784	3937.5	5812.5
1087	Spectrogram 1	1	22.442666666666668	22.826666666666668	11882.8125	13335.9375
1088	Spectrogram 1	1	22.645333333333333	22.762666666666668	6234.375	6820.3125
1089	Spectrogram 1	1	22.656	22.837333333333333	14039.0625	14343.75
1090	Spectrogram 1	1	23.168	23.786666666666665	8648.4375	11414.0625
1091	Spectrogram 1	1	23.168	23.392	6515.625	6890.625
1092	Spectrogram 1	1	23.189333333333334	23.466666666666665	14062.5	14437.5
1093	Spectrogram 1	1	23.232	23.882666666666665	4359.375	6210.9375
1094	Spectrogram 1	1	23.27466666666667	23.488	12656.25	13710.9375
1095	Spectrogram 1	1	23.434666666666665	23.658666666666665	2367.1875	3843.75
1096	Spectrogram 1	1	23.466666666666665	23.786666666666665	11695.3125	13101.5625
1097	Spectrogram 1	1	23.637333333333334	23.904	8484.375	9000.0
1098	Spectrogram 1	1	23.744	24.0	14015.625	14367.1875
1099	Spectrogram 1	1	23.776	24.0	14812.5	15257.8125
1100	Spectrogram 1	1	24.128	24.288	11929.6875	13687.5
1101	Spectrogram 1	1	24.128	24.256	10664.0625	11179.6875
1102	Spectrogram 1	1	24.149333333333335	24.266666666666666	8414.0625	8882.8125
1103	Spectrogram 1	1	24.288	24.544	4382.8125	5085.9375
1104	Spectrogram 1	1	24.330666666666666	24.586666666666666	5343.75	6398.4375
1105	Spectrogram 1	1	24.352	24.565333333333335	14062.5	14367.1875
1106	Spectrogram 1	1	24.362666666666666	24.522666666666666	2601.5625	3234.375
1107	Spectrogram 1	1	24.416	24.661333333333335	9398.4375	11203.125
1108	Spectrogram 1	1	24.746666666666666	25.461333333333332	1031.25	2367.1875
1109	Spectrogram 1	1	24.96	25.173333333333332	14718.75	15234.375
1110	Spectrogram 1	1	24.981333333333332	25.152	6515.625	6867.1875
1111	Spectrogram 1	1	25.226666666666667	25.525333333333332	3421.875	5859.375
1112	Spectrogram 1	1	25.258666666666667	25.930666666666667	8437.5	11414.0625
1113	Spectrogram 1	1	25.312	25.76	12000.0	13617.1875
1114	Spectrogram 1	1	25.589333333333332	25.76	6234.375	6890.625
